X Y Z LocalTime TrackLength
-1348.5919045133 193.3464735943 138.4107758045 104.5358265783 31340.5527659676
-1363.8027173082 199.8195591537 112.4550715380 104.6436673599 31372.8808161794
-1371.8997878901 213.7857495475 107.7014144699 104.7007779777 31389.9998673529
-1377.2397330617 223.4175612148 110.0134873349 104.7386353791 31401.3473821153
-1391.5518558471 234.3810148284 132.5071396235 104.8402917423 31431.8211987476
-1396.6893190982 230.9205279222 141.1961229971 104.8761187236 31442.5600725013
-1401.0454286461 225.4012406004 146.5790901498 104.9057582665 31451.4442224726
-1416.4194225509 200.4680426834 145.1277528969 105.0093340747 31482.4935238167
-1423.9260764653 193.7407021899 134.1592345810 105.0597421454 31497.6033045947
-1425.5454057595 193.2331883333 131.3853753272 105.0705957774 31500.8564749132
-1433.2609869043 195.5800146333 118.7833758661 105.1211313700 31516.0044813202
-1448.2032953881 217.1801651730 108.2490246528 105.2205818817 31545.8169331602
-1473.6378601804 232.5020301318 141.3291936965 105.3879674458 31595.9996294883
-1482.8432943539 220.2587556420 149.8328600796 105.4474255595 31613.8223892284
-1489.9844973584 208.2893463934 149.2781547197 105.4943793237 31627.8966578412
-1548.5318218392 204.8954882780 132.6711005146 105.9058236428 31751.3612366185
-1569.6494917598 230.7242699939 138.7689020634 106.0550801817 31796.1072393196
-1577.6789329506 221.8104114861 150.8446486259 106.1141888380 31813.8217705676
-1627.2102841731 209.2302594714 154.0948479333 106.4832347962 31924.5475367009
-1629.6485478458 204.5877823967 151.3038230793 106.5031391480 31930.5118943252
-1649.1887868178 223.3503147427 128.2877175931 106.6628700181 31978.3998411954
-1649.6813241285 224.1356417268 128.9126160883 106.6666022026 31979.5181254304
-1654.3404135769 228.9402421867 137.3472451977 106.7031125450 31990.4591267508
-1662.7883868675 220.4715472640 152.5150834683 106.7723431912 32011.2078563612
-1680.5904689355 208.7812735293 127.2443401244 106.9284027943 32057.9945103780
-1684.9835498849 218.3516645623 125.6585028109 106.9645434623 32068.8246945283
-1692.4249723526 229.4118631122 136.5276952592 107.0252199043 32087.0090813656
-1692.5186924663 229.4546261252 136.7289156766 107.0259743596 32087.2351372458
-1697.1615256737 227.9947846282 146.3433116293 107.0625291474 32098.1894197529
-1735.1734026704 226.6271544653 136.6560137242 107.3509235430 32184.6923679242
-1755.5000538749 201.0244340136 143.9054806551 107.5036424280 32230.4768968672
-1764.3000588676 205.2988834011 127.8127560711 107.5694106121 32250.1875538722
-1767.5656039746 211.6905674879 124.9983162929 107.5953223298 32257.9521118963
-1776.2322111788 226.6618676754 133.6184185619 107.6646421638 32278.7274583091
-1782.3011526983 225.5520419638 145.9498576491 107.7120982213 32292.9490019907
-1795.1336556919 202.9548665853 147.5026049482 107.8107242985 32322.5107277677
-1814.0104684376 223.4117997495 128.4503526839 107.9624912099 32368.0096832385
-1824.1179649582 225.4954693351 148.1912691496 108.0422533638 32391.9155054416
-1852.0489014994 220.3324151692 128.4156386265 108.2715234102 32460.6695681278
-1868.1004223109 215.1681472097 154.9786756757 108.4054332484 32500.8123340659
-1876.2636149082 200.6124814134 144.8167261167 108.4753426457 32521.7643024133
-1886.6442691590 212.8512298742 126.6145614943 108.5643442984 32548.4401673365
-1904.3145938226 217.9107915464 153.0904296611 108.7157820201 32593.8403464646
-1908.5945459385 208.1830015602 152.0533078675 108.7519307907 32604.6727771991
-1910.1716975052 205.2408383977 150.0413719293 108.7649763187 32608.5816874290
-1922.0748730081 209.4201824677 126.3010344154 108.8680993130 32639.4916745588
-1965.4614326814 217.1114594888 127.9022155057 109.2232518046 32746.0474438467
-1974.8318077545 226.6900396630 144.3011551456 109.3000305924 32769.0586871698
-1986.3817761127 207.2217262761 154.2626959950 109.3912053553 32796.3860243391
-2004.5530507228 215.9297662226 128.8982238328 109.5413602553 32841.4013769891
-2028.0654001451 196.9692431939 147.0221442930 109.7499852123 32903.9597540625
-2028.0972564243 196.9444213205 146.9503915808 109.7502600191 32904.0420913233
-2040.8101959309 212.5568881352 128.2576429252 109.8550814569 32935.4612570549
-2158.0802772041 184.3430903266 142.1514513329 110.7259458329 33197.2757290180
-2161.2362000037 186.3672192972 135.1983781146 110.7526311424 33205.2718952748
-2194.4198460911 184.7977939667 139.9632878683 111.0442234291 33292.7377943147
-2197.8182139947 188.2017570688 132.6527286937 111.0737727511 33301.5922275638
-2209.7736595583 212.2170373204 139.8633311336 111.1852785482 33335.0156929131
-2209.9464011171 212.2870243698 140.2898284603 111.1868320230 33335.4811382447
-2212.7923264543 211.5420756833 147.3194169963 111.2124669069 33343.1624768511
-2217.1476796338 204.4212758137 155.0386835452 111.2510901414 33354.7362857981
-2219.6659862183 198.4253778289 156.2804999092 111.2733734903 33361.4132593554
-2232.6333028967 188.1806228353 134.9246938995 111.3815555262 33393.8399649682
-2242.2173888346 206.6722513122 131.3558166862 111.4571759231 33416.5036244494
-2263.0521273563 189.9801626091 150.6497304439 111.6259386288 33467.1011264633
-2274.3396466323 194.8971858835 130.3023361154 111.7159444180 33494.0776390687
-2307.0389138505 190.9349368980 134.6563027694 112.0006418882 33579.4738516075
-2312.0720625110 202.6699263141 128.7317226262 112.0491404623 33594.0073567841
-2319.1989213665 215.5738482521 140.5572865401 112.1175965597 33614.5231485828
-2326.7567489515 202.9002879564 156.3723843877 112.1967478621 33638.2452292730
-2345.7952524704 213.1704253834 136.5902145827 112.4081820895 33701.6472843156
-2361.4598396001 186.8132566493 146.6452079558 112.5754050518 33751.7828475907
-2373.7467597531 212.5706909426 138.7646525665 112.7186603281 33794.7283865366
-2384.7017931049 193.1517665452 157.6563549639 112.8386809249 33830.7051186289
-2389.4455048071 184.6419958112 144.7923051290 112.8949041053 33847.5538436830
-2390.9248377064 185.4086548926 140.0495773434 112.9117816060 33852.6107970673
-2397.6690866534 203.6548383115 131.8458705022 112.9906967065 33876.2619272685
-2397.9846921408 204.5690169910 132.2399491113 112.9941826128 33877.3063398399
-2426.3877241289 212.4855838525 135.1042359214 113.3241482944 33976.3008330749
-2434.5420653327 208.2606001844 156.2127366641 113.4106483847 34002.2259619265
-2451.1138319155 208.2151590333 130.7160680836 113.6083721122 34061.5135693879
-2490.9160240618 186.6385555021 155.4497576338 114.0847942002 34204.5354774701
-2498.3591495575 191.4338918842 133.2083855718 114.1746732315 34231.4736040906
-2499.0615149838 193.8262498358 132.3870811550 114.1834458073 34234.1019828078
-2511.0645070945 196.3504055097 159.1384966560 114.3490830376 34283.7617973356
-2514.6051619225 183.8725294185 150.7488074917 114.4028074029 34299.8613418292
-2520.3247565208 194.2815005147 130.6321774825 114.4906624061 34326.1925709633
-2524.5547218514 210.2597251834 139.8326693755 114.5586157108 34346.5572784767
-2527.6056299673 208.3548732936 153.4978531615 114.6074157040 34361.1807969098
-2542.1972160270 211.1402513319 149.1162850225 114.8894128491 34445.7685389799
-2547.2055769071 183.5665784381 147.8247241501 115.0226827309 34485.7187319007
-2553.5472331960 210.7465574200 147.3105061903 115.1840901187 34534.1095075555
-2553.9622412460 210.0742052455 150.1429746351 115.1939208283 34537.0548829623
-2567.3506018338 209.7236076457 138.1991145672 115.4544014660 34615.1816746461
-2568.2666834977 211.3421885394 143.3972554134 115.4729232491 34620.7311703648
-2568.8046588996 211.2953302519 146.6844710030 115.4840757625 34624.0725787012
-2571.7713962565 201.2517077659 158.5813053679 115.5396288824 34640.7200618114
-2578.0470968576 188.4044739584 135.4400190456 115.6670307827 34678.9101785177
-2582.9413604467 210.4737631891 142.2357049436 115.7617789932 34707.3079571479
-2583.4507851727 210.9390427066 145.1811089795 115.7719006718 34710.3404924651
-2594.3820332895 194.2183154546 130.0695739489 115.9895992968 34775.6236396472
-2618.7578563952 207.9778925031 143.2887994934 116.3722743210 34890.4625151501
-2620.5804864415 204.2118967411 152.2814231874 116.4062291098 34900.6366110151
-2626.7073603889 181.1175163402 140.7451432557 116.5238746857 34935.9005254823
-2627.6340210653 182.8563403818 135.7751328885 116.5418552314 34941.2877448889
-2641.4919460022 182.2419400842 131.2803574397 116.8456164627 35032.4145694201
-2645.4923467509 205.7295575884 135.8994322889 116.9464945677 35062.6501278719
-2650.4024923972 179.2950028441 143.0084815604 117.0964027107 35107.5909907722
-2652.1736655048 193.1243267981 125.7524073856 117.1813449094 35133.0483228705
-2657.3615810979 177.1328473640 139.1055755952 117.4012668386 35198.9993212242
-2660.7121159077 202.3841683749 131.6729325563 117.5189621612 35234.2779630033
-2668.9681568304 197.4659719852 130.5730817500 117.7944347634 35316.9086132684
-2670.7023769780 202.0870859317 147.0559544775 117.8558176032 35335.3031036072
-2676.1197599633 181.6414301524 131.9740896706 118.0248341112 35385.9767822532
-2685.1929977538 179.3383143196 139.1758576469 118.2877443207 35464.8351565664
-2690.0650184916 194.2640074871 157.5995089648 118.4772815537 35521.6666177452
-2693.9323255256 182.4546752339 133.0887455087 118.5976785573 35557.7553352586
-2695.2524776663 192.2053200234 129.7849665381 118.6331392692 35568.3804220581
-2698.8706800208 194.5749440504 156.3744704020 118.7630079421 35607.3099342985
-2709.3597279043 181.9945830354 144.0560149188 119.1295023424 35717.2911845378
-2714.1154022071 204.7472853726 135.1630568629 119.2339247124 35748.5891308581
-2725.0551942429 204.0243725083 139.4272444314 119.5305451936 35837.5735051894
-2733.2159420177 178.0601289196 158.1404062701 119.9541356228 35964.7249134235
-2737.2164671908 202.3250254711 146.3306886081 120.1179564241 36013.8396049896
-2737.3943394209 202.6840721154 148.4477983191 120.1251529815 36015.9955783702
-2746.5791856025 200.7632573698 147.5979334848 120.4054624950 36100.0811105558
-2767.1634931719 173.2000661208 159.7131769113 120.8062113732 36220.3649084961
-2788.7945282536 173.8849130156 147.7415667351 121.1325162337 36318.2701680421
-2790.1525796119 186.7369362499 138.9171617296 121.1876499529 36334.7909519491
-2790.7157450595 196.5126754280 143.2686352747 121.2243594663 36345.7899417549
-2792.0884490722 192.6675716542 163.6991629494 121.3048069170 36369.8989034112
-2792.1975039955 190.6747807244 164.5681781047 121.3120783792 36372.0772814681
-2792.2628620933 189.5334093250 164.8999491958 121.3160537463 36373.2681989786
-2795.2466080831 189.1551536027 137.6623083563 121.4755212556 36421.0766806147
-2796.3512345795 199.1558501763 155.4430630472 121.5537393191 36444.5171836546
-2798.0873255655 174.5268608885 149.6205163886 121.6800919022 36482.3916137792
-2797.2836814453 179.3615445813 162.9685017262 121.9124025733 36552.0634225106
-2798.4863523911 195.0270071735 163.7608566234 122.1372357725 36619.4903082883
-2799.4386620259 174.0160022781 151.9978662444 122.2382142025 36649.7548955058
-2800.5668275114 196.9983234692 143.5304426294 122.3383192298 36679.7575591163
-2802.0069684817 192.1503200920 165.4030760405 122.4284751250 36706.7769921532
-2803.0452830546 175.7767717202 157.5401659181 122.4964898721 36727.1585328604
-2805.2254866581 186.6623918834 164.6166148157 122.7236687249 36795.2898455468
-2814.0340621456 176.3219453217 152.0643605032 123.0601864742 36896.2675039822
-2814.7159073358 180.4062308104 141.5802900612 123.0988351950 36907.8473164924
-2815.9986777488 192.3384479330 138.4686963367 123.1418957524 36920.7492643069
-2818.3689689936 202.3531945548 153.9214468278 123.2097518885 36941.0830867634
-2825.3984620444 204.8264878785 153.2863030510 123.4793710667 37021.9600908136
-2826.6323308288 198.5952520327 163.5742768476 123.5215059120 37034.5845627544
-2826.8159505966 196.8043744855 164.3954530090 123.5281204795 37036.5660641102
-2828.4024814091 179.6064516136 153.9579153953 123.6055670591 37059.7748172586
-2831.4022054362 203.6954541501 147.8891762091 123.7315640540 37097.5422190664
-2833.9862066226 185.8391685875 164.8269566681 123.8342040072 37128.3046890307
-2851.5581234759 192.0185593506 143.3078250860 124.9104598097 37452.4928864591
-2849.9454705112 208.9364657087 135.0673990131 125.1163317760 37514.2280770244
-2845.2381799709 196.1765243408 140.5111823812 125.4429722410 37612.2403103604
-2841.3015954034 200.8598176002 116.3603632468 125.8540163508 37735.6341631113
-2835.7541985449 188.9912794937 137.6169951582 126.0053279350 37780.9952469488
-2833.7889459490 186.0940745794 123.4759385528 126.0573228874 37796.5743800576
-2819.3164320842 193.4317850934 119.7397256231 126.3553251704 37885.9809796834
-2815.6371426357 210.3017263943 129.6328916538 126.4332234093 37909.3245921938
-2814.4076652395 209.0209045188 136.5083581013 126.4572413018 37916.5199080112
-2808.0211512428 188.0140392616 125.2303590394 126.5924617258 37957.0535374747
-2801.3314814275 207.3395812622 138.9252275423 126.7314651704 37998.7219837596
-2800.8677408590 205.2688468635 140.8234870970 126.7409909948 38001.5755085053
-2787.4972306425 197.9525453250 146.7833874729 127.0319456900 38088.8650974827
-2776.1968056188 209.1783806005 141.9243146706 127.2552229449 38155.8263641098
-2770.9952493164 187.3147159701 140.9234511991 127.3479433538 38183.6137042351
-2762.5680941689 210.1759234734 133.7659396032 127.4893062297 38225.9898632155
-2761.9102131026 210.2901310844 137.0247718257 127.5004335397 38229.3231119390
-2760.4703692093 207.2320435741 143.8164044402 127.5262338887 38237.0523684893
-2759.0616771420 201.3622197642 147.4666856389 127.5501013551 38244.2024938290
-2737.3625931648 187.5636063513 142.3515663146 127.8680951467 38339.6191437682
-2734.3564757700 188.5323348750 129.4588977266 127.9151458530 38353.7161390613
-2728.4683714211 209.7041990094 138.1814882924 128.0209118061 38385.4151832880
-2726.1222843491 202.9809190688 147.6874364935 128.0625007292 38397.8753532717
-2722.1544807359 185.4929521031 137.8676222470 128.1429247689 38421.9757466802
-2720.2164264443 190.1613589960 127.2205692586 128.1840859256 38434.3076748816
-2718.3488669575 201.8258564921 125.5423830623 128.2259294246 38446.8440737385
-2717.6372463480 206.0153859252 128.1975459469 128.2427380067 38451.8792548653
-2717.5085389227 206.6491479966 128.8571523245 128.2458224674 38452.8031656638
-2714.4218481444 204.1942172307 147.8867716800 128.3183399331 38474.5332179259
-2712.9896786040 195.2670091572 149.4294753335 128.3497192223 38483.9339470072
-2707.1043346781 195.3042071114 125.2071322342 128.4628000624 38517.8265389292
-2704.3607005897 208.7659134980 131.1981021987 128.5157287761 38533.6849948300
-2703.9594271692 209.6416281396 133.1505087153 128.5230057803 38535.8647672743
-2684.0008407761 187.8548969889 150.8379255196 128.8865659661 38644.9838354054
-2673.0894664617 208.6790644350 144.3094582219 129.0618875362 38697.5494499916
-2662.3909551555 199.8948425220 128.1574493482 129.2551922459 38755.5127282313
-2654.8220970910 191.8124883258 149.0321848672 129.4001698007 38798.9730056777
-2651.2135733133 190.5861263466 130.6054700289 129.4721816360 38820.5512218209
-2651.0271439979 191.3764671900 129.9151180419 129.4757415713 38821.6175348319
-2650.3814678940 194.7451607705 127.9869879809 129.4889301324 38825.5681405834
-2645.1990694523 206.0392644103 148.1577962231 129.6043237302 38860.1541165202
-2640.3696609605 187.0939416220 138.0130704565 129.6985616100 38888.3958409435
-2639.7015284869 187.9154062567 134.5376895906 129.7107495513 38892.0466751269
-2639.0674269513 189.5143011767 131.6343728857 129.7220399563 38895.4286384713
-2624.8404874562 187.3367668964 144.6175902540 129.9340738862 38959.0148466343
-2624.7654703546 187.2225291091 144.3760052594 129.9350005899 38959.2924171092
-2621.4954662451 187.7095020002 133.8442151608 129.9732116509 38970.7400073495
-2621.2621165042 188.1101801123 133.1613453913 129.9759676901 38971.5655163681
-2614.4504363832 208.8347388302 134.6004431362 130.0630389756 38997.6583533056
-2608.6764231470 195.7672838033 151.2975457441 130.1532904986 39024.7046398275
-2602.1413882952 194.4514031078 129.2279981002 130.2589437314 39056.3692560822
-2598.1752957823 209.9111957290 138.9167061728 130.3297159285 39077.5756109181
-2597.0271018114 209.3456871247 144.7679021207 130.3498881299 39083.6182844497
-2593.8964795262 196.0302145563 152.8029773231 130.4065916963 39100.6076798130
-2589.9249059264 186.6801435332 137.3701527207 130.4765373416 39121.5662185460
-2588.2291811407 191.8809671369 130.8194120698 130.5055398987 39130.2544811218
-2573.9742490146 201.9237142778 133.2257278399 130.7978793556 39217.9646536984
-2565.0073666295 187.2458706321 139.4756213201 130.9858961333 39274.3407696083
-2547.2374666970 204.3822969811 145.9120850732 131.3537091560 39384.7448313906
-2546.3950290474 201.5467546931 151.0425301498 131.3737155032 39390.7377106775
-2539.4653923134 190.5894076527 130.0442779464 131.5243854016 39435.9055571971
-2531.0012650279 180.7514958667 147.4436395264 131.7027470832 39489.3836145340
-2524.9928316518 200.6659399822 136.9752025741 131.8265128481 39526.4801621392
-2508.2063197276 199.7011443172 136.3427313768 132.3176453025 39674.0114546541
-2507.4617777664 184.5199462882 154.1431183731 132.4216399791 39705.1781503966
-2507.0808549508 180.0793831802 136.1715873791 132.4908854470 39725.9263069516
-2507.0681026347 180.7275048738 135.3701299441 132.4943279312 39726.9573748996
-2507.0668236317 181.2083922239 134.8654972614 132.4966554589 39727.6544931479
-2503.5946268550 186.5126254883 132.9063175491 132.7639736705 39807.8475558697
-2501.9539100246 175.9124366462 145.2897372326 132.9556362553 39865.3182764024
-2496.5724846997 181.8000170114 154.6193252395 133.1654705014 39928.2448533321
-2487.3602791874 188.4962722426 136.7603900204 133.5234985938 40035.7106330377
-2480.0743709050 176.8125101108 137.0712024869 133.7321677754 40098.2874872446
-2475.4297415172 174.1433668898 154.1649805510 133.9161915815 40153.4651686425
-2474.7774872977 171.4280296211 148.6839152236 133.9369125390 40159.6718464177
-2469.9734083619 195.1310989475 148.8702310892 134.0735922898 40200.6418343161
-2467.7299971195 177.1492304167 155.6632330081 134.1524019254 40224.2566285521
-2465.5407419506 189.2580929563 136.2845542135 134.2633755002 40257.5157787105
-2464.7046780836 196.0739908842 146.7817315741 134.3080241946 40270.8915853310
-2464.3367394993 194.1925364143 153.2975593490 134.3309558601 40277.7604877252
-2458.8576937334 178.2638138239 136.3787709142 134.4676218236 40318.7262579851
-2450.8775233207 180.5392265358 155.1385176954 134.6272488811 40366.5815130245
-2450.1255485125 177.8273654654 153.4285231306 134.6382929224 40369.8893377891
-2441.7185723326 189.5252612964 134.6771993029 134.7484140180 40402.8926164314
-2438.1888200269 195.9922071892 144.6239741697 134.7914878198 40415.7963307636
-2436.2403662425 193.8802399057 151.4262979311 134.8164534420 40423.2744725411
-2436.0244080193 193.3609070170 152.0865879461 134.8193506172 40424.1421633672
-2415.7490554480 172.4725422521 148.9573461585 135.1387495086 40519.9933690945
-2410.4468128310 186.4586922146 132.8718145697 135.2292437315 40547.1109430251
-2406.1284467384 193.2589500454 148.5585390415 135.2944152294 40566.6371004789
-2402.7434586583 182.6322846567 155.2265156177 135.3406237485 40580.4800278245
