X Y Z LocalTime TrackLength
-1346.1811541701 193.3498624877 138.4612404077 104.5358265783 31340.5527659676
-1361.3851459718 199.7830840069 112.4921101632 104.6436673599 31372.8808161794
-1369.4785414632 213.7435871756 107.7158247522 104.7007779777 31389.9998673529
-1374.8159524930 223.3802920144 110.0130387242 104.7386353791 31401.3473821153
-1389.1224877625 234.3801587732 132.4915121069 104.8402917423 31431.8211987476
-1394.2578856002 230.9330013229 141.1869892456 104.8761187236 31442.5600725013
-1398.6124924625 225.4217976005 146.5793932558 104.9057582665 31451.4442224726
-1413.9818178334 200.4838059576 145.1684294376 105.0093340747 31482.4935238167
-1421.4866643073 193.7381529942 134.2100574513 105.0597421454 31497.6033045947
-1423.1055714002 193.2260866691 131.4367948059 105.0705957774 31500.8564749132
-1430.8188478918 195.5522136005 118.8295564851 105.1211313700 31516.0044813202
-1445.7568960092 217.1368349416 108.2584445736 105.2205818817 31545.8169331602
-1471.1830386940 232.5154583311 141.3177312130 105.3879674458 31595.9996294883
-1480.3855740126 220.2851607571 149.8430539858 105.4474255595 31613.8223892284
-1487.5244493872 208.3135482188 149.3084028150 105.4943793237 31627.8966578412
-1546.0641073824 204.8931957688 132.7122965398 105.9058236428 31751.3612366185
-1567.1792652341 230.7310644184 138.7653147725 106.0550801817 31796.1072393196
-1575.2072353470 221.8360537845 150.8556503633 106.1141888380 31813.8217705676
-1624.7264733250 209.2600814473 154.1243391640 106.4832347962 31924.5475367009
-1627.1640322885 204.6130125290 151.3404028453 106.5031391480 31930.5118943252
-1646.6972441765 223.3409163129 128.2939747773 106.6628700181 31978.3998411954
-1647.1896387382 224.1272990891 128.9176520354 106.6666022026 31979.5181254304
-1651.8471742032 228.9453143353 137.3452493414 106.7031125450 31990.4591267508
-1660.2922507888 220.4988017246 152.5267613234 106.7723431912 32011.2078563612
-1678.0886435601 208.7700167802 127.2726515462 106.9284027943 32057.9945103780
-1682.4803773193 218.3385855048 125.6723050259 106.9645434623 32068.8246945283
-1689.9202275146 229.4156736656 136.5250883083 107.0252199043 32087.0090813656
-1690.0139234735 229.4587457969 136.7262534593 107.0259743596 32087.2351372458
-1694.6556808199 228.0136346933 146.3434173486 107.0625291474 32098.1894197529
-1732.6660927539 226.6335754138 136.6533781358 107.3509235430 32184.6923679242
-1752.9950578539 201.0425213093 143.9455236488 107.5036424280 32230.4768968672
-1761.7951288097 205.2907239001 127.8458764944 107.5694106121 32250.1875538722
-1765.0607733334 211.6778058774 125.0211961268 107.5953223298 32257.9521118963
-1773.7283297256 226.6625702738 133.6168649213 107.6646421638 32278.7274583091
-1779.7980856937 225.5728085572 145.9498300748 107.7120982213 32292.9490019907
-1792.6323202847 202.9783281095 147.5394309010 107.8107242985 32322.5107277677
-1811.5117114718 223.4026065053 128.4551624769 107.9624912099 32368.0096832385
-1821.6200878267 225.5183425790 148.1921983577 108.0422533638 32391.9155054416
-1849.5550968003 220.3218556751 128.4264293288 108.2715234102 32460.6695681278
-1865.6088174185 215.2015951941 154.9965549984 108.4054332484 32500.8123340659
-1873.7736796590 200.6290446588 144.8589830782 108.4753426457 32521.7643024133
-1884.1565313201 212.8365859406 126.6370425192 108.5643442984 32548.4401673365
-1901.8316283116 217.9410803433 153.1031448638 108.7157820201 32593.8403464646
-1906.1127216391 208.2120620998 152.0826405143 108.7519307907 32604.6727771991
-1907.6903195205 205.2666239592 150.0758649129 108.7649763187 32608.5816874290
-1919.5969271701 209.4053600391 126.3301151090 108.8680993130 32639.4916745588
-1962.9955103757 217.0982967445 127.9159784875 109.2232518046 32746.0474438467
-1972.3683630702 226.7037881744 144.2968512199 109.3000305924 32769.0586871698
-1983.9205336288 207.2531595701 154.2913218025 109.3912053553 32796.3860243391
-2002.0960474408 215.9176303606 128.9127163930 109.5413602553 32841.4013769891
-2025.6103784789 196.9893409123 147.0657872243 109.7499852123 32903.9597540625
-2025.6422386435 196.9643967051 146.9940788705 109.7502600191 32904.0420913233
-2038.3566512111 212.5440285541 128.2744941906 109.8550814569 32935.4612570549
-2155.5946452842 184.3178329257 142.1938955778 110.7259458329 33197.2757290180
-2158.7472129153 186.3305693282 135.2360404840 110.7526311424 33205.2718952748
-2191.8944163349 184.7806165185 140.0077808560 111.0442234291 33292.7377943147
-2195.2908446946 188.1733359075 132.6911198517 111.0737727511 33301.5922275638
-2207.2388233755 212.1995287729 139.8647416003 111.1852785482 33335.0156929131
-2207.4114547492 212.2701864996 140.2911717001 111.1868320230 33335.4811382447
-2210.2555134890 211.5361980209 147.3226003744 111.2124669069 33343.1624768511
-2214.6081524351 204.4268144690 155.0538251992 111.2510901414 33354.7362857981
-2217.1249241893 198.4322995554 156.3052156144 111.2733734903 33361.4132593554
-2230.0857064601 188.1520825355 134.9634947221 111.3815555262 33393.8399649682
-2239.6646348200 206.6401394497 131.3640889282 111.4571759231 33416.5036244494
-2260.4903312447 189.9786378660 150.6879225298 111.6259386288 33467.1011264633
-2271.7739740036 194.8624971585 130.3308160422 111.7159444180 33494.0776390687
-2304.4622578149 190.9093774170 134.6948556243 112.0006418882 33579.4738516075
-2309.4933002369 202.6356454313 128.7515599033 112.0491404623 33594.0073567841
-2316.6186470453 215.5588053046 140.5569238119 112.1175965597 33614.5231485828
-2324.1752574036 202.9090558939 156.3912992166 112.1967478621 33638.2452292730
-2343.2122442674 213.1467154420 136.5938330407 112.4081820895 33701.6472843156
-2358.8761612144 186.7999128396 146.6883431567 112.5754050518 33751.7828475907
-2371.1688529645 212.5444459020 138.7694681210 112.7186603281 33794.7283865366
-2382.1269433063 193.1545575477 157.6899181192 112.8386809249 33830.7051186289
-2386.8706883207 184.6260422724 144.8386808775 112.8949041053 33847.5538436830
-2388.3499187241 185.3853301897 140.0947544570 112.9117816060 33852.6107970673
-2395.0934710136 203.6187242802 131.8625350683 112.9906967065 33876.2619272685
-2395.4090383033 204.5335293240 132.2551806990 112.9941826128 33877.3063398399
-2423.8051602584 212.4529542857 135.1092136216 113.3241482944 33976.3008330749
-2431.9575806682 208.2613338519 156.2250930407 113.4106483847 34002.2259619265
-2448.5238834902 208.1749007388 130.7286161298 113.6083721122 34061.5135693879
-2488.3112259084 186.6392550720 155.4942143564 114.0847942002 34204.5354774701
-2495.7529623591 191.3990809014 133.2449143040 114.1746732315 34231.4736040906
-2496.4552093553 193.7901445380 132.4197737864 114.1834458073 34234.1019828078
-2508.4561807360 196.3574041965 159.1670153942 114.3490830376 34283.7617973356
-2511.9956956748 183.8659908797 150.7970619410 114.4028074029 34299.8613418292
-2517.7133544671 194.2427154824 130.6634925252 114.4906624061 34326.1925709633
-2521.9413962142 210.2353563495 139.8386283436 114.5586157108 34346.5572784767
-2524.9905338064 208.3519850097 153.5071339547 114.6074157040 34361.1807969098
-2539.5703865809 211.1216115254 149.1185728604 114.8894128491 34445.7685389799
-2544.5745296758 183.5410649409 147.8628861469 115.0226827309 34485.7187319007
-2550.9151306499 210.7251612227 147.3116913249 115.1840901187 34534.1095075555
-2551.3301089711 210.0569973566 150.1451492793 115.1939208283 34537.0548829623
-2564.7176865806 209.6907848476 138.2005945549 115.4544014660 34615.1816746461
-2565.6335217111 211.3174999392 143.3962798859 115.4729232491 34620.7311703648
-2566.1714213410 211.2756969321 146.6835610784 115.4840757625 34624.0725787012
-2569.1374395903 201.2507739652 158.5962986578 115.5396288824 34640.7200618114
-2575.4119024519 188.3668922682 135.4753219112 115.6670307827 34678.9101785177
-2580.3068211565 210.4474119321 142.2356449425 115.7617789932 34707.3079571479
-2580.8164379108 210.9173136688 145.1802621410 115.7719006718 34710.3404924651
-2591.7508988675 194.1724319272 130.0958291868 115.9895992968 34775.6236396472
-2616.1593499820 207.9874975268 143.2878662118 116.3722743210 34890.4625151501
-2617.9827887122 204.2365508593 152.2865824516 116.4062291098 34900.6366110151
-2624.1160686238 181.1272571471 140.7903928865 116.5238746857 34935.9005254823
-2625.0434340401 182.8582591304 135.8178031839 116.5418552314 34941.2877448889
-2638.9099974627 182.2377451141 131.3245488266 116.8456164627 35032.4145694201
-2642.9140794344 205.7316705081 135.9068831797 116.9464945677 35062.6501278719
-2647.8296466619 179.3115689645 143.0562978030 117.0964027107 35107.5909907722
-2649.6032915116 193.1158469299 125.7805126446 117.1813449094 35133.0483228705
-2654.7687611893 177.1197345932 139.1543826016 117.4012668386 35198.9993212242
-2658.1080945449 202.3597587275 131.6787665037 117.5189621612 35234.2779630033
-2666.3396052579 197.4387657512 130.5872803143 117.7944347634 35316.9086132684
-2668.0679429862 202.0887022119 147.0624730726 117.8558176032 35335.3031036072
-2673.4693701624 181.6161695541 132.0157260055 118.0248341112 35385.9767822532
-2682.5194846430 179.3251928539 139.2218127439 118.2877443207 35464.8351565664
-2687.3742630732 194.2847559746 157.6191962744 118.4772815537 35521.6666177452
-2691.2306231189 182.4313224472 133.1288470255 118.5976785573 35557.7553352586
-2692.5475534995 192.1763686078 129.8074347839 118.6331392692 35568.3804220581
-2696.1539469319 194.5942454416 156.3933665414 118.7630079421 35607.3099342985
-2706.6535413195 182.0033264514 144.1012269046 119.1295023424 35717.2911845378
-2711.4467515969 204.7296058525 135.1539813345 119.2339247124 35748.5891308581
-2722.4915151411 204.0182875578 139.4202597102 119.5305451936 35837.5735051894
-2730.8129824883 178.1099096965 158.2010318873 119.9541356228 35964.7249134235
-2734.8764059021 202.3420587255 146.3324435240 120.1179564241 36013.8396049896
-2735.0569441631 202.7065028427 148.4484002952 120.1251529815 36015.9955783702
-2744.3505529453 200.7839161536 147.5997744868 120.4054624950 36100.0811105558
-2765.0924390470 173.2607913778 159.7862613842 120.8062113732 36220.3649084961
-2786.8716014338 173.9330641728 147.8243911281 121.1325162337 36318.2701680421
-2788.2579078074 186.7710914496 138.9835600047 121.1876499529 36334.7909519491
-2788.8400262690 196.5520144076 143.3211226802 121.2243594663 36345.7899417549
-2790.2535861178 192.7370481080 163.7557048400 121.3048069170 36369.8989034112
-2790.3663119176 190.7456813201 164.6274977449 121.3120783792 36372.0772814681
-2790.4336777093 189.6048981958 164.9608746490 121.3160537463 36373.2681989786
-2793.4981889345 189.1864291915 137.7259330629 121.4755212556 36421.0766806147
-2794.6430513859 199.2091893104 155.4900124263 121.5537393191 36444.5171836546
-2796.4682251525 174.5748040189 149.7022867543 121.6800919022 36482.3916137792
-2795.7605957547 179.4138766355 163.0476958298 121.9124025733 36552.0634225106
-2797.0543496210 195.0832540373 163.8312363077 122.1372357725 36619.4903082883
-2798.0471791013 174.0541085259 152.0807533740 122.2382142025 36649.7548955058
-2799.2196923528 197.0250508620 143.5859957858 122.3383192298 36679.7575591163
-2800.7001971743 192.2053786347 165.4635423428 122.4284751250 36706.7769921532
-2801.7677289667 175.8238962145 157.6216157082 122.4964898721 36727.1585328604
-2804.0430982275 186.7148240604 164.6842854237 122.7236687249 36795.2898455468
-2813.0004382083 176.3019585807 152.1529230648 123.0601864742 36896.2675039822
-2813.6908976936 180.3719598131 141.6638887543 123.0988351950 36907.8473164924
-2814.9833523111 192.2989613904 138.5361464730 123.1418957524 36920.7492643069
-2817.3673814595 202.3355240480 153.9741465331 123.2097518885 36941.0830867634
-2824.4364093435 204.7889646358 153.3368744228 123.4793710667 37021.9600908136
-2825.6714016863 198.5701164271 163.6321963125 123.5215059120 37034.5845627544
-2825.8552102593 196.7802447822 164.4555064703 123.5281204795 37036.5660641102
-2827.4442838986 179.5716204635 154.0384753277 123.6055670591 37059.7748172586
-2830.4486010557 203.6536089459 147.9423724219 123.7315640540 37097.5422190664
-2833.0361398702 185.8169698065 164.9004258613 123.8342040072 37128.3046890307
-2850.6475726500 191.9699873372 143.3730699425 124.9104598097 37452.4928864591
-2849.0423588507 208.8779790229 135.1118330646 125.1163317760 37514.2280770244
-2844.3466245611 196.1247045238 140.5714085297 125.4429722410 37612.2403103604
-2840.4246442959 200.7764875230 116.4150081128 125.8540163508 37735.6341631113
-2834.8822626165 188.9349096762 137.6874233331 126.0053279350 37780.9952469488
-2832.9185895537 186.0192674996 123.5501213069 126.0573228874 37796.5743800576
-2818.4543134634 193.3519629694 119.8038620043 126.3553251704 37885.9809796834
-2814.7748104046 210.2361474952 129.6741090852 126.4332234093 37909.3245921938
-2813.5447872520 208.9650022716 136.5512826627 126.4572413018 37916.5199080112
-2807.1544223380 187.9426823483 125.3030616862 126.5924617258 37957.0535374747
-2800.4604613464 207.2872143322 138.9701727542 126.7314651704 37998.7219837596
-2799.9964424727 205.2192071358 140.8713244952 126.7409909948 38001.5755085053
-2786.6182605153 197.9116446217 146.8414983062 127.0319456900 38088.8650974827
-2775.3144877498 209.1287571692 141.9657694012 127.2552229449 38155.8263641098
-2770.1110636870 187.2633371216 140.9966209387 127.3479433538 38183.6137042351
-2761.6787107529 210.1179778319 133.8047731773 127.4893062297 38225.9898632155
-2761.0205710032 210.2372860696 137.0633744693 127.5004335397 38229.3231119390
-2759.5798072084 207.1896792239 143.8594924456 127.5262338887 38237.0523684893
-2758.1702828747 201.3256179355 147.5186894364 127.5501013551 38244.2024938290
-2736.4604091157 187.5166243059 142.4272946439 127.8680951467 38339.6191437682
-2733.4523909993 188.4648934795 129.5334952672 127.9151458530 38353.7161390613
-2727.5556361848 209.6452703123 138.2214137241 128.0209118061 38385.4151832880
-2725.2054968415 202.9359801170 147.7363104524 128.0625007292 38397.8753532717
-2721.2291629760 185.4378181860 137.9418012233 128.1429247689 38421.9757466802
-2719.2867626819 190.0929682250 127.2896570478 128.1840859256 38434.3076748816
-2717.4147879364 201.7547449508 125.5973633498 128.2259294246 38446.8440737385
-2716.7013886569 205.9472859313 128.2472682642 128.2427380067 38451.8792548653
-2716.5723547626 206.5818193240 128.9060651179 128.2458224674 38452.8031656638
-2713.4781815680 204.1503718616 147.9377532108 128.3183399331 38474.5332179259
-2712.0427047119 195.2255815857 149.4913702207 128.3497192223 38483.9339470072
-2706.1455534143 195.2325218777 125.2701548264 128.4628000624 38517.8265389292
-2703.3965017798 208.7008532117 131.2439246919 128.5157287761 38533.6849948300
-2702.9944842620 209.5789491997 133.1951002945 128.5230057803 38535.8647672743
-2682.9985894083 187.8158761621 150.9090867216 128.8865659661 38644.9838354054
-2672.0752346396 208.6314079712 144.3558308195 129.0618875362 38697.5494499916
-2661.3599559795 199.8275381320 128.2156995771 129.2551922459 38755.5127282313
-2653.7783285377 191.7720915903 149.0995126312 129.4001698007 38798.9730056777
-2650.1633231364 190.5226103647 130.6756098572 129.4721816360 38820.5512218209
-2649.9765776786 191.3120299729 129.9842946913 129.4757415713 38821.6175348319
-2649.3297429063 194.6781048549 128.0520081027 129.4889301324 38825.5681405834
-2644.1368147880 205.9969569545 148.2072144918 129.6043237302 38860.1541165202
-2639.2946755238 187.0373661489 138.0878257622 129.6985616100 38888.3958409435
-2638.6252215535 187.8537621361 134.6115108030 129.7107495513 38892.0466751269
-2637.9899995186 189.4483454187 131.7060757177 129.7220399563 38895.4286384713
-2623.7429378100 187.2886969894 144.6929016606 129.9340738862 38959.0148466343
-2623.6678347265 187.1740983815 144.4515152087 129.9350005899 38959.2924171092
-2620.3941484633 187.6444836507 133.9199159386 129.9732116509 38970.7400073495
-2620.1605638948 188.0440562544 133.2364814236 129.9759676901 38971.5655163681
-2613.3416353987 208.7684108277 134.6435347387 130.0630389756 38997.6583533056
-2607.5605610310 195.7269334367 151.3590086319 130.1532904986 39024.7046398275
-2601.0169736786 194.3778311966 129.2928992071 130.2589437314 39056.3692560822
-2597.0452171440 209.8493821793 138.9580210742 130.3297159285 39077.5756109181
-2595.8957366157 209.2924228434 144.8097360199 130.3498881299 39083.6182844497
-2592.7617829697 195.9892011184 152.8638581438 130.4065916963 39100.6076798130
-2588.7858875241 186.6159640048 137.4450313475 130.4765373416 39121.5662185460
-2587.0885387785 191.8067134051 130.8867191101 130.5055398987 39130.2544811218
-2572.8167750486 201.8524880055 133.2783876033 130.7978793556 39217.9646536984
-2563.8370999250 187.1872731572 139.5518184212 130.9858961333 39274.3407696083
-2546.0145319166 204.3303464010 145.9575839766 131.3537091560 39384.7448313906
-2545.1689921066 201.5023714291 151.0916697251 131.3737155032 39390.7377106775
-2538.2160867936 190.5153209380 130.1104339438 131.5243854016 39435.9055571971
-2529.7247474376 180.7033658514 147.5228542249 131.7027470832 39489.3836145340
-2523.6972764975 200.6005643533 137.0262693823 131.8265128481 39526.4801621392
-2506.8340207911 199.6372130110 136.3985028627 132.3176453025 39674.0114546541
-2506.0730232262 184.4828542976 154.2212588202 132.4216399791 39705.1781503966
-2505.6815859745 180.0151940768 136.2567226918 132.4908854470 39725.9263069516
-2505.6683044811 180.6620986809 135.4542948607 132.4943279312 39726.9573748996
-2505.6666640100 181.1422245862 134.9489415819 132.4966554589 39727.6544931479
-2502.1527770013 186.4415658374 132.9818299412 132.7639736705 39807.8475558697
-2500.4733262050 175.8675276014 145.3817941909 132.9556362553 39865.3182764024
-2495.0273736754 181.7695942783 154.7034845802 133.1654705014 39928.2448533321
-2485.7061323390 188.4383718882 136.8367208970 133.5234985938 40035.7106330377
-2478.3595608221 176.7551743167 137.1627867046 133.7321677754 40098.2874872446
-2473.6606203445 174.1081224408 154.2584651548 133.9161915815 40153.4651686425
-2473.0022244805 171.3855425991 148.7817395572 133.9369125390 40159.6718464177
-2468.1647674954 195.0918491719 148.9361678029 134.0735922898 40200.6418343161
-2465.9003946263 177.1206258757 155.7523576690 134.1524019254 40224.2566285521
-2463.6820802763 189.2036373812 136.3594003011 134.2633755002 40257.5157787105
-2462.8304397483 196.0358473571 146.8465640460 134.3080241946 40270.8915853310
-2462.4557101282 194.1627638657 153.3644215934 134.3309558601 40277.7604877252
-2456.9342276679 178.2113626265 136.4690728042 134.4676218236 40318.7262579851
-2448.9050953950 180.5137490839 155.2224988879 134.6272488811 40366.5815130245
-2448.1497580149 177.8001473479 153.5167587043 134.6382929224 40369.8893377891
-2439.7094680931 189.4676721359 134.7531711962 134.7484140180 40402.8926164314
-2436.1676626104 195.9476067791 144.6880129717 134.7914878198 40415.7963307636
-2434.2122583056 193.8458252387 151.4915186512 134.8164534420 40423.2744725411
-2433.9954865709 193.3275436657 152.1523647457 134.8193506172 40424.1421633672
-2413.6299970995 172.4387158919 149.0496675035 135.1387495086 40519.9933690945
-2408.3022319992 186.3989710960 132.9467864469 135.2292437315 40547.1109430251
-2403.9666620909 193.2208732459 148.6206970544 135.2944152294 40566.6371004789
-2400.5711726829 182.6064551328 155.3035180627 135.3406237485 40580.4800278245
